"ID","ADDITIONAL_DESCRIPTION"
"124980","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089032</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>300</td></tr><tr><th>Takeup Frame Travel: </th><td>36. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"124982","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089033</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>300</td></tr><tr><th>Takeup Frame Travel: </th><td>48. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"124987","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089034</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>350</td></tr><tr><th>Takeup Frame Travel: </th><td>18. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"132239","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089035</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>350</td></tr><tr><th>Takeup Frame Travel: </th><td>24. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"124989","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089036</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>350</td></tr><tr><th>Takeup Frame Travel: </th><td>30. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"124991","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089037</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>350</td></tr><tr><th>Takeup Frame Travel: </th><td>36. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"130270","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089038</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>350</td></tr><tr><th>Takeup Frame Travel: </th><td>48. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"124997","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089039</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>400</td></tr><tr><th>Takeup Frame Travel: </th><td>18. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"132243","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089040</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>400</td></tr><tr><th>Takeup Frame Travel: </th><td>24. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"125000","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089041</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>400</td></tr><tr><th>Takeup Frame Travel: </th><td>30. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"125002","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089042</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>400</td></tr><tr><th>Takeup Frame Travel: </th><td>36. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"130272","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089043</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>400</td></tr><tr><th>Takeup Frame Travel: </th><td>48. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 2500 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"132251","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089044</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>500</td></tr><tr><th>Takeup Frame Travel: </th><td>18. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 5000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"125003","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089045</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>500</td></tr><tr><th>Takeup Frame Travel: </th><td>24. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 5000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"133934","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089046</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>500</td></tr><tr><th>Takeup Frame Travel: </th><td>30. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 5000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"132245","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089047</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>500</td></tr><tr><th>Takeup Frame Travel: </th><td>36. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 5000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"125007","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089048</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>500</td></tr><tr><th>Takeup Frame Travel: </th><td>48. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 5000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"124977","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089150</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>200</td></tr><tr><th>Takeup Frame Travel: </th><td>48. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"132235","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089151</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>250</td></tr><tr><th>Takeup Frame Travel: </th><td>12. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"124970","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089020</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>200</td></tr><tr><th>Takeup Frame Travel: </th><td>12. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"124972","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089021</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>200</td></tr><tr><th>Takeup Frame Travel: </th><td>18. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"124973","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089022</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>200</td></tr><tr><th>Takeup Frame Travel: </th><td>24. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"130268","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>089023</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>HEAVY DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>200</td></tr><tr><th>Takeup Frame Travel: </th><td>30. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>ACME</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>5</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"131437","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>038959</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>40</td></tr><tr><th>Takeup Frame Travel: </th><td>18. 0000 in</td></tr><tr><th>Material Type: </th><td>STAINLESS STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>0. 7500 in</td></tr><tr><th>Screw TPI: </th><td>10</td></tr><tr><th>Screw Treatment: </th><td>STAINLESS STEEL</td></tr></table>"
"122546","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>038960</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>40</td></tr><tr><th>Takeup Frame Travel: </th><td>24. 0000 in</td></tr><tr><th>Material Type: </th><td>STAINLESS STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>0. 7500 in</td></tr><tr><th>Screw TPI: </th><td>10</td></tr><tr><th>Screw Treatment: </th><td>STAINLESS STEEL</td></tr></table>"
"122561","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>038971</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>45</td></tr><tr><th>Takeup Frame Travel: </th><td>48. 0000 in</td></tr><tr><th>Material Type: </th><td>STAINLESS STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>8</td></tr><tr><th>Screw Treatment: </th><td>STAINLESS STEEL</td></tr></table>"
"122566","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>038972</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>50</td></tr><tr><th>Takeup Frame Travel: </th><td>24. 0000 in</td></tr><tr><th>Material Type: </th><td>STAINLESS STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>8</td></tr><tr><th>Screw Treatment: </th><td>STAINLESS STEEL</td></tr></table>"
"122524","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>039002</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>20</td></tr><tr><th>Takeup Frame Travel: </th><td>30. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>0. 7500 in</td></tr><tr><th>Screw TPI: </th><td>10</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"122554","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>039019</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>45</td></tr><tr><th>Takeup Frame Travel: </th><td>18. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>8</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"122564","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>039040</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>50</td></tr><tr><th>Takeup Frame Travel: </th><td>18. 0000 in</td></tr><tr><th>Material Type: </th><td>STAINLESS STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>8</td></tr><tr><th>Screw Treatment: </th><td>STAINLESS STEEL</td></tr></table>"
"122543","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>039042</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>40</td></tr><tr><th>Takeup Frame Travel: </th><td>12. 0000 in</td></tr><tr><th>Material Type: </th><td>STAINLESS STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>0. 7500 in</td></tr><tr><th>Screw TPI: </th><td>10</td></tr><tr><th>Screw Treatment: </th><td>STAINLESS STEEL</td></tr></table>"
"122525","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>039043</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>20</td></tr><tr><th>Takeup Frame Travel: </th><td>36. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>0. 7500 in</td></tr><tr><th>Screw TPI: </th><td>10</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"130044","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>039044</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>20</td></tr><tr><th>Takeup Frame Travel: </th><td>48. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>0. 7500 in</td></tr><tr><th>Screw TPI: </th><td>10</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"122563","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>039071</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>LIGHT DUTY T-U FRAME</td></tr><tr><th>Frame Size: </th><td>50</td></tr><tr><th>Takeup Frame Travel: </th><td>12. 0000 in</td></tr><tr><th>Material Type: </th><td>STAINLESS STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>8</td></tr><tr><th>Screw Treatment: </th><td>STAINLESS STEEL</td></tr></table>"
