id,additional_description
1313655,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>5 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>15. 0 lb. ft</td></tr><tr><th>Voltage</th><td>208-230/460 V</td></tr><tr><th>Frame</th><td>184JM</td></tr><tr><th>RPM</th><td>1730</td></tr><tr><th>Full Load Amps</th><td>22. 5-21. 4/10. 7 A</td></tr><tr><th>Efficiency (100%)</th><td>79. 0</td></tr><tr><th>Power factor (100%)</th><td>0. 95</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>---</td></tr><tr><th>No load current</th><td>8. 40/4. 20 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>8. 0</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>5 HP</td></tr><tr><th>Frame</th><td>184JM</td></tr><tr><th>Full Load Amps</th><td>22. 5-21. 4/10. 7 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1314640,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>5. 5 HP</td></tr><tr><th>Poles</th><td>8</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>32. 4 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>160M</td></tr><tr><th>RPM</th><td>880</td></tr><tr><th>Full Load Amps</th><td>8. 29 A</td></tr><tr><th>Efficiency (100%)</th><td>86. 5</td></tr><tr><th>Power factor (100%)</th><td>0. 70</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>54 dB(A)</td></tr><tr><th>No load current</th><td>5. 10 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>5. 4</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>5. 5 HP</td></tr><tr><th>Frame</th><td>160M</td></tr><tr><th>Full Load Amps</th><td>8. 29 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1312403,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>50 HP</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>72. 6 lb. ft</td></tr><tr><th>Voltage</th><td>208-230/460 V</td></tr><tr><th>Frame</th><td>324/6TS</td></tr><tr><th>RPM</th><td>3570</td></tr><tr><th>Full Load Amps</th><td>126-114/57. 1 A</td></tr><tr><th>Efficiency (100%)</th><td>94. 5</td></tr><tr><th>Power factor (100%)</th><td>0. 86</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>76 dB(A)</td></tr><tr><th>No load current</th><td>42. 0/21. 0 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>7. 7</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>50 HP</td></tr><tr><th>Frame</th><td>324/6TS</td></tr><tr><th>Full Load Amps</th><td>126-114/57. 1 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1314688,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>50 HP</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>72. 7 lb. ft</td></tr><tr><th>Voltage</th><td>460 V</td></tr><tr><th>Frame</th><td>200L</td></tr><tr><th>RPM</th><td>3565</td></tr><tr><th>Full Load Amps</th><td>57. 7 A</td></tr><tr><th>Efficiency (100%)</th><td>93. 6</td></tr><tr><th>Power factor (100%)</th><td>0. 86</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>76 dB(A)</td></tr><tr><th>No load current</th><td>22. 9 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>8. 3</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>50 HP</td></tr><tr><th>Frame</th><td>200L</td></tr><tr><th>Full Load Amps</th><td>57. 7 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313505,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>50 HP</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>72. 8 lb. ft</td></tr><tr><th>Voltage</th><td>200/400 V</td></tr><tr><th>Frame</th><td>324JM</td></tr><tr><th>RPM</th><td>3560</td></tr><tr><th>Full Load Amps</th><td>134/67. 2 A</td></tr><tr><th>Efficiency (100%)</th><td>92. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 86</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>74 dB(A)</td></tr><tr><th>No load current</th><td>44. 8/22. 4 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 2</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>50 HP</td></tr><tr><th>Frame</th><td>324JM</td></tr><tr><th>Full Load Amps</th><td>134/67. 2 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313321,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>5 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>14. 8 lb. ft</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Frame</th><td>184JM</td></tr><tr><th>RPM</th><td>1750</td></tr><tr><th>Full Load Amps</th><td>5. 24 A</td></tr><tr><th>Efficiency (100%)</th><td>87. 5</td></tr><tr><th>Power factor (100%)</th><td>0. 81</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>---</td></tr><tr><th>No load current</th><td>2. 56 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 9</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>5 HP</td></tr><tr><th>Frame</th><td>184JM</td></tr><tr><th>Full Load Amps</th><td>5. 24 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313324,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>5 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>14. 8 lb. ft</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Frame</th><td>184JM</td></tr><tr><th>RPM</th><td>1755</td></tr><tr><th>Full Load Amps</th><td>5. 13 A</td></tr><tr><th>Efficiency (100%)</th><td>89. 5</td></tr><tr><th>Power factor (100%)</th><td>0. 81</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>---</td></tr><tr><th>No load current</th><td>2. 40 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>7. 3</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>5 HP</td></tr><tr><th>Frame</th><td>184JM</td></tr><tr><th>Full Load Amps</th><td>5. 13 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313656,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>5 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>15. 0 lb. ft</td></tr><tr><th>Voltage</th><td>208-230/460 V</td></tr><tr><th>Frame</th><td>184JP</td></tr><tr><th>RPM</th><td>1730</td></tr><tr><th>Full Load Amps</th><td>22. 5-21. 4/10. 7 A</td></tr><tr><th>Efficiency (100%)</th><td>79. 0</td></tr><tr><th>Power factor (100%)</th><td>0. 95</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>---</td></tr><tr><th>No load current</th><td>8. 40/4. 20 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>8. 0</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>5 HP</td></tr><tr><th>Frame</th><td>184JP</td></tr><tr><th>Full Load Amps</th><td>22. 5-21. 4/10. 7 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1312097,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>5 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>15. 0 lb. ft</td></tr><tr><th>Voltage</th><td>208-230/460 V</td></tr><tr><th>Frame</th><td>184T</td></tr><tr><th>RPM</th><td>1730</td></tr><tr><th>Full Load Amps</th><td>22. 5-21. 4/10. 7 A</td></tr><tr><th>Efficiency (100%)</th><td>79. 0</td></tr><tr><th>Power factor (100%)</th><td>0. 95</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>---</td></tr><tr><th>No load current</th><td>8. 40/4. 20 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>8. 0</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>5 HP</td></tr><tr><th>Frame</th><td>184T</td></tr><tr><th>Full Load Amps</th><td>22. 5-21. 4/10. 7 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313503,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>50 HP</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>72. 8 lb. ft</td></tr><tr><th>Voltage</th><td>200/400 V</td></tr><tr><th>Frame</th><td>324JM</td></tr><tr><th>RPM</th><td>3560</td></tr><tr><th>Full Load Amps</th><td>134/67. 2 A</td></tr><tr><th>Efficiency (100%)</th><td>92. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 86</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>74 dB(A)</td></tr><tr><th>No load current</th><td>44. 8/22. 4 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 2</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>50 HP</td></tr><tr><th>Frame</th><td>324JM</td></tr><tr><th>Full Load Amps</th><td>134/67. 2 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313504,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>50 HP</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>72. 8 lb. ft</td></tr><tr><th>Voltage</th><td>200/400 V</td></tr><tr><th>Frame</th><td>324JP</td></tr><tr><th>RPM</th><td>3560</td></tr><tr><th>Full Load Amps</th><td>134/67. 2 A</td></tr><tr><th>Efficiency (100%)</th><td>92. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 86</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>74 dB(A)</td></tr><tr><th>No load current</th><td>44. 8/22. 4 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 2</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>50 HP</td></tr><tr><th>Frame</th><td>324JP</td></tr><tr><th>Full Load Amps</th><td>134/67. 2 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313502,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>50 HP</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>72. 8 lb. ft</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Frame</th><td>324JM</td></tr><tr><th>RPM</th><td>3560</td></tr><tr><th>Full Load Amps</th><td>46. 7 A</td></tr><tr><th>Efficiency (100%)</th><td>92. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 86</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>74 dB(A)</td></tr><tr><th>No load current</th><td>15. 6 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 2</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>50 HP</td></tr><tr><th>Frame</th><td>324JM</td></tr><tr><th>Full Load Amps</th><td>46. 7 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1313501,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>50 HP</td></tr><tr><th>Poles</th><td>2</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>72. 8 lb. ft</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Frame</th><td>324JM</td></tr><tr><th>RPM</th><td>3560</td></tr><tr><th>Full Load Amps</th><td>46. 7 A</td></tr><tr><th>Efficiency (100%)</th><td>92. 4</td></tr><tr><th>Power factor (100%)</th><td>0. 86</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>74 dB(A)</td></tr><tr><th>No load current</th><td>15. 6 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>6. 2</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>50 HP</td></tr><tr><th>Frame</th><td>324JM</td></tr><tr><th>Full Load Amps</th><td>46. 7 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1312753,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>5 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>14. 8 lb. ft</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Frame</th><td>184T</td></tr><tr><th>RPM</th><td>1755</td></tr><tr><th>Full Load Amps</th><td>5. 12 A</td></tr><tr><th>Efficiency (100%)</th><td>89. 5</td></tr><tr><th>Power factor (100%)</th><td>0. 81</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>56 dB(A)</td></tr><tr><th>No load current</th><td>2. 45 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>8. 0</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>5 HP</td></tr><tr><th>Frame</th><td>184T</td></tr><tr><th>Full Load Amps</th><td>5. 12 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
1311409,"<h5>Specifications</h5><table class=""description-table""><tr><th>Output</th><td>5 HP</td></tr><tr><th>Poles</th><td>4</td></tr><tr><th>Frequency</th><td>60 Hz</td></tr><tr><th>Torque</th><td>14. 8 lb. ft</td></tr><tr><th>Voltage</th><td>575 V</td></tr><tr><th>Frame</th><td>184T</td></tr><tr><th>RPM</th><td>1755</td></tr><tr><th>Full Load Amps</th><td>5. 13 A</td></tr><tr><th>Efficiency (100%)</th><td>89. 5</td></tr><tr><th>Power factor (100%)</th><td>0. 81</td></tr><tr><th>Insulation</th><td>F</td></tr><tr><th>Noise</th><td>---</td></tr><tr><th>No load current</th><td>2. 40 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>7. 3</td></tr></table><table class=""description-table""><tbody><tr><th>Output HP</th><td>5 HP</td></tr><tr><th>Frame</th><td>184T</td></tr><tr><th>Full Load Amps</th><td>5. 13 A</td></tr><tr><th>Locked rotor current (II/In)</th><td>Output HP0</td></tr><tr><th>Locked Rotor Torque</th><td>Output HP1</td></tr><tr><th>Break Down Torque</th><td>Output HP2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>Efficiency (%)</th><td>50</td></tr><tr><th>Power factor (%)</th><td>75</td></tr><tr><th>Service Factor</th><td>100</td></tr><tr><th>Inertia</th><td>Efficiency (%)0</td></tr><tr><th>L. R. Time</th><td>Efficiency (%)1</td></tr><tr><th>Weight</th><td>Efficiency (%)2</td></tr></tbody></table>"
