id,additional_description
746024,"<p>Aluminum Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>2 5/16 in</td></tr><tr><th>OD</th><td>3 1/2 in</td></tr><tr><th>Width</th><td>3/4 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Aluminum, ASTM B211</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 5/16-24 x 1</td></tr><tr><th>Approximate Weight</th><td>15. 90 oz</td></tr><tr><th>UPC Code</th><td>044861125410</td></tr></table>"
745919,"<p>Black Oxide Plated Steel One-Piece Clamping Coupling with Keyway - Recessed Screw Heads. Recessed Screw Head provides an outside surface free of major projections for safety. Does not mar the shaft. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>5/8 in</td></tr><tr><th>2nd Bore Size</th><td>5/8 in</td></tr><tr><th>OD</th><td>1 1/2 in</td></tr><tr><th>Length</th><td>2. 250 in</td></tr><tr><th>Keyway</th><td>With Keyway</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 10-32 x 1/2</td></tr><tr><th>Approximate Weight</th><td>22. 40 oz</td></tr><tr><th>UPC Code</th><td>044861409275</td></tr></table>"
746357,"<p>Black Oxide Steel One-Piece Industry Standard Clamping Coupling with Keyway. High axial load &amp; torque capacity. Does not mar the shaft. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 1/2 in</td></tr><tr><th>2nd Bore Size</th><td>1 1/2 in</td></tr><tr><th>OD</th><td>2 5/8 in</td></tr><tr><th>Length</th><td>3. 875 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Keyway</th><td>With Keyway</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 5/16-24 x 1</td></tr><tr><th>Approximate Weight</th><td>49. 50 oz</td></tr><tr><th>UPC Code</th><td>044861993644</td></tr></table>"
745933,"<p>Stainless Steel One-Piece Threaded Clamping Collars - Recessed Screw Head. Recessed screw head provides an outside surface free of major projections for safety. Design fully engages the thread for secure locking. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Thread</th><td>1 1/2-12</td></tr><tr><th>OD</th><td>2 1/2 in</td></tr><tr><th>Width</th><td>1/2 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Stainless Steel, ASTM F837: 1/4-28 x 3/4</td></tr><tr><th>Approximate Weight</th><td>6. 70 oz</td></tr><tr><th>UPC Code</th><td>044861963845</td></tr></table>"
745704,"<p>Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>2 9/16 in</td></tr><tr><th>OD</th><td>3 3/4 in</td></tr><tr><th>Width</th><td>1 in</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Zinc Plate</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 1/2-13 x 1/2</td></tr><tr><th>Approximate Weight</th><td>25. 96 oz</td></tr><tr><th>UPC Code</th><td>044861088999</td></tr></table>"
746458,"<p>Stainless Steel Set Screw Collar. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>2 7/8 in</td></tr><tr><th>OD</th><td>4 in</td></tr><tr><th>Width</th><td>1 1/8 in</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Stainless Steel, ASTM F880: 1/2-13 x 1/2</td></tr><tr><th>Approximate Weight</th><td>29. 70 oz</td></tr><tr><th>UPC Code</th><td>044861095836</td></tr></table>"
744784,"<p>Zinc Plated Steel Lightweight Set Screw Collar. Cost efficient for limited spaces. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1/2 in</td></tr><tr><th>OD</th><td>7/8 in</td></tr><tr><th>Width</th><td>3/8 in</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Zinc Plate</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 1/4-20 x 3/16</td></tr><tr><th>Approximate Weight</th><td>0. 65 oz</td></tr><tr><th>UPC Code</th><td>044861389881</td></tr></table>"
745819,"<p>Black Oxide Plated Steel One-Piece Threaded Clamping Collars - Recessed Screw Head. Recessed screw head provides an outside surface free of major projections for safety. Design fully engages the thread for secure locking. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Thread</th><td>2-12</td></tr><tr><th>OD</th><td>3 1/4 in</td></tr><tr><th>Width</th><td>5/8 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 5/16-24 x 1</td></tr><tr><th>Approximate Weight</th><td>13. 90 oz</td></tr><tr><th>UPC Code</th><td>044861505779</td></tr></table>"
744942,"<p>Unplated Steel Set Screw Collar. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 1/4 in</td></tr><tr><th>OD</th><td>2 in</td></tr><tr><th>Width</th><td>11/16 in</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 3/8-16 x 3/8</td></tr><tr><th>Approximate Weight</th><td>5. 70 oz</td></tr><tr><th>UPC Code</th><td>044861002902</td></tr></table>"
746300,"<p>Black Oxide Steel Metric Two-Piece Industry Standard Clamping Coupling with Keyway. High axial load &amp; torque capacity. Does not mar the shaft. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>15 mm</td></tr><tr><th>2nd Bore Size</th><td>15 mm</td></tr><tr><th>OD</th><td>34 mm</td></tr><tr><th>Length</th><td>50. 000 mm</td></tr><tr><th>Keyway</th><td>With Keyway</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, Steel: M5 x 16</td></tr><tr><th>Approximate Weight</th><td>9. 00 oz</td></tr><tr><th>UPC Code</th><td>044861961872</td></tr></table>"
745642,"<p>Aluminum One-Piece Clamping Collar. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>2 in</td></tr><tr><th>OD</th><td>3 in</td></tr><tr><th>Width</th><td>11/16 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Aluminum, ASTM B211</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 5/16-24 x 1</td></tr><tr><th>Approximate Weight</th><td>4. 02 oz</td></tr><tr><th>UPC Code</th><td>044861293331</td></tr></table>"
746359,"<p>Stainless Steel One-Piece Threaded Clamping Collars - Recessed Screw Head. Recessed screw head provides an outside surface free of major projections for safety. Design fully engages the thread for secure locking. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Thread</th><td>2-12</td></tr><tr><th>OD</th><td>3 1/4 in</td></tr><tr><th>Width</th><td>5/8 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Stainless Steel, ASTM F837: 5/16-24 x 1</td></tr><tr><th>Approximate Weight</th><td>13. 76 oz</td></tr><tr><th>UPC Code</th><td>044861217214</td></tr></table>"
744935,"<p>Black Oxide Plated Steel Set Screw Collar. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 1/8 in</td></tr><tr><th>OD</th><td>1 3/4 in</td></tr><tr><th>Width</th><td>5/8 in</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 5/16-18 x 5/16</td></tr><tr><th>Approximate Weight</th><td>3. 90 oz</td></tr><tr><th>UPC Code</th><td>044861142110</td></tr></table>"
745996,"<p>Black Oxide Steel One-Piece Industry Standard Clamping Coupling with Keyway. High axial load &amp; torque capacity. Does not mar the shaft. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>5/8 in</td></tr><tr><th>2nd Bore Size</th><td>5/8 in</td></tr><tr><th>OD</th><td>1 5/16 in</td></tr><tr><th>Length</th><td>2. 000 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Keyway</th><td>With Keyway</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 10-32 x 1/2</td></tr><tr><th>Approximate Weight</th><td>8. 50 oz</td></tr><tr><th>UPC Code</th><td>044861417461</td></tr></table>"
745290,"<p>Stainless Steel One-Piece Threaded Clamping Collars - Recessed Screw Head. Recessed screw head provides an outside surface free of major projections for safety. Design fully engages the thread for secure locking. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Thread</th><td>5/16-18</td></tr><tr><th>OD</th><td>13/16 in</td></tr><tr><th>Width</th><td>1/4 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Stainless Steel, ASTM F837: 4-40 x 3/8</td></tr><tr><th>Approximate Weight</th><td>0. 45 oz</td></tr><tr><th>UPC Code</th><td>044861213810</td></tr></table>"
744783,"<p>Zinc Plated Steel Lightweight Set Screw Collar. Cost efficient for limited spaces. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>7/16 in</td></tr><tr><th>OD</th><td>5/8 in</td></tr><tr><th>Width</th><td>3/8 in</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Zinc Plate</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 10-32 x 1/8</td></tr><tr><th>Approximate Weight</th><td>0. 24 oz</td></tr><tr><th>UPC Code</th><td>044861389874</td></tr></table>"
745299,"<p>Aluminum One-Piece Clamping Collar - Recessed Screw Head. Recessed Screw Head provides an outside surface free of major projections for safety. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 3/16 in</td></tr><tr><th>OD</th><td>2 1/8 in</td></tr><tr><th>Width</th><td>1/2 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Aluminum, ASTM B211</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 3/4</td></tr><tr><th>Approximate Weight</th><td>1. 73 oz</td></tr><tr><th>UPC Code</th><td>044861184776</td></tr></table>"
745569,"<p>Aluminum Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 7/16 in</td></tr><tr><th>OD</th><td>2 1/4 in</td></tr><tr><th>Width</th><td>9/16 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Aluminum, ASTM B211</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 3/4</td></tr><tr><th>Approximate Weight</th><td>5. 23 oz</td></tr><tr><th>UPC Code</th><td>044861125281</td></tr></table>"
746588,"<p>Stainless Steel Re-Machinable Coupling. These unique two-piece rigid clamping couplings come with an undersized ID. Allows you room to re-bore the ID without damaging the clamp screws. Pilot bore can be opened to the nominal ID reflected in the part number. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pilot Bore</th><td>1/2 in</td></tr><tr><th>Max Bore</th><td>1 in</td></tr><tr><th>OD</th><td>2 in</td></tr><tr><th>Length</th><td>3. 000 in</td></tr><tr><th>Keyway</th><td>No Keyway</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Stainless Steel, ASTMF837: 1/4-28 x 5/8</td></tr><tr><th>Approximate Weight</th><td>36. 40 oz</td></tr><tr><th>UPC Code</th><td>044861470152</td></tr></table>"
746236,"<p>Stainless Steel Two-Piece Clamping Collar - Recessed Screw Head. Recessed Screw Head provides an outside surface free of major projections for safety. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 3/4 in</td></tr><tr><th>OD</th><td>3 in</td></tr><tr><th>Width</th><td>5/8 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Stainless Steel, ASTM F837: 5/16-24 x 1</td></tr><tr><th>Approximate Weight</th><td>11. 50 oz</td></tr><tr><th>UPC Code</th><td>044861258378</td></tr></table>"
745141,"<p>Aluminum One-Piece Clamping Collar - Recessed Screw Head. Recessed Screw Head provides an outside surface free of major projections for safety. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>7/8 in</td></tr><tr><th>OD</th><td>1 7/8 in</td></tr><tr><th>Width</th><td>1/2 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Aluminum, ASTM B211</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 5/8</td></tr><tr><th>Approximate Weight</th><td>1. 56 oz</td></tr><tr><th>UPC Code</th><td>044861150122</td></tr></table>"
746438,"<p>Stainless Steel Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>2 1/2 in</td></tr><tr><th>OD</th><td>3 3/4 in</td></tr><tr><th>Width</th><td>7/8 in</td></tr><tr><th>Recessed Screw</th><td>No</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Stainless Steel, ASTM F837: 3/8-24 x 1</td></tr><tr><th>Approximate Weight</th><td>22. 30 oz</td></tr><tr><th>UPC Code</th><td>044861220252</td></tr></table>"
746278,"<p>Black Oxide Steel One-Piece Industry Standard Clamping Coupling with Keyway. High axial load &amp; torque capacity. Does not mar the shaft. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 1/4 in</td></tr><tr><th>2nd Bore Size</th><td>1 1/4 in</td></tr><tr><th>OD</th><td>2 1/16 in</td></tr><tr><th>Length</th><td>3. 250 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Keyway</th><td>With Keyway</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 3/4</td></tr><tr><th>Approximate Weight</th><td>28. 40 oz</td></tr><tr><th>UPC Code</th><td>044861410134</td></tr></table>"
745420,"<p>Black Oxide Plated Steel Two-Piece Clamping Collar - Recessed Screw Head. Recessed Screw Head provides an outside surface free of major projections for safety. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 9/16 in</td></tr><tr><th>OD</th><td>2 1/2 in</td></tr><tr><th>Width</th><td>1/2 in</td></tr><tr><th>Recessed Screw</th><td>Yes</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Clamp Screw</th><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 3/4</td></tr><tr><th>Approximate Weight</th><td>5. 80 oz</td></tr><tr><th>UPC Code</th><td>044861255162</td></tr></table>"
745832,"<p>Stainless Steel Set Screw Collar. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>1 5/8 in</td></tr><tr><th>OD</th><td>2 1/2 in</td></tr><tr><th>Width</th><td>13/16 in</td></tr><tr><th>Material</th><td>Stainless Steel, ASTM A582</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Stainless Steel, ASTM F880: 3/8-16 x 3/8</td></tr><tr><th>Approximate Weight</th><td>10. 10 oz</td></tr><tr><th>UPC Code</th><td>044861090749</td></tr></table>"
